Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277077243061,51.6613863323,On or near Aberford Road,E01023532,Hertsmere 007D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.27654809051,51.6574220215,On or near Essex Road,E01023532,Hertsmere 007D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.2857555031,51.6593911826,On or near Holme Park,E01023532,Hertsmere 007D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.2857555031,51.6593911826,On or near Holme Park,E01023532,Hertsmere 007D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.28102519409,51.6609855858,On or near Croxdale Road,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.280496025833,51.6577766347,On or near Chatsworth Close,E01023532,Hertsmere 007D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277077243061,51.6613863323,On or near Aberford Road,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.27654809051,51.6574220215,On or near Essex Road,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279476170309,51.6549291695,On or near Glenhaven Avenue,E01023532,Hertsmere 007D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.289381220619,51.6667726389,On or near Cromwell Road,E01023533,Hertsmere 007E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.290133280573,51.6686899209,On or near Rossington Avenue,E01023533,Hertsmere 007E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.289381220619,51.6667726389,On or near Cromwell Road,E01023533,Hertsmere 007E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.289381220619,51.6667726389,On or near Cromwell Road,E01023533,Hertsmere 007E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.290133280573,51.6686899209,On or near Rossington Avenue,E01023533,Hertsmere 007E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.289381220619,51.6667726389,On or near Cromwell Road,E01023533,Hertsmere 007E,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.291271874527,51.6680230903,On or near Wetherby Road,E01023533,Hertsmere 007E,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376663608114,51.6635514115,On or near Scottswood Road,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376663608114,51.6635514115,On or near Scottswood Road,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372655192105,51.6672725967,On or near Highwood Avenue,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372655192105,51.6672725967,On or near Highwood Avenue,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378649726702,51.6654312062,On or near Mill Way,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376663608114,51.6635514115,On or near Scottswood Road,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376663608114,51.6635514115,On or near Scottswood Road,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372655192105,51.6672725967,On or near Highwood Avenue,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376663608114,51.6635514115,On or near Scottswood Road,E01023552,Hertsmere 008A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37628720389,51.6639688342,On or near Scottswood Close,E01023552,Hertsmere 008A,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.381578001223,51.6485845346,On or near Wellsfield,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378746872315,51.6537968429,On or near Grove Hall Road,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382865811953,51.6513898122,On or near Malden Fields,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.381578001223,51.6485845346,On or near Wellsfield,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376046815109,51.6545148694,On or near Brambling Close,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.381578001223,51.6485845346,On or near Wellsfield,E01023553,Hertsmere 008B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.380230641678,51.6539432061,On or near St. Leonards Close,E01023553,Hertsmere 008B,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.380713440948,51.6525650883,On or near Bushey Grove Road,E01023553,Hertsmere 008B,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378746872315,51.6537968429,On or near Grove Hall Road,E01023553,Hertsmere 008B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.376046815109,51.6545148694,On or near Brambling Close,E01023553,Hertsmere 008B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.380713440948,51.6525650883,On or near Bushey Grove Road,E01023553,Hertsmere 008B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383310723963,51.6596056747,On or near Park Close,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382251797774,51.6556435863,On or near Walton Road,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378202659608,51.6548683749,On or near Siskin Close,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378202659608,51.6548683749,On or near Siskin Close,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382251797774,51.6556435863,On or near Walton Road,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378202659608,51.6548683749,On or near Siskin Close,E01023554,Hertsmere 008C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.381852099114,51.6563124831,On or near Bendysh Road,E01023554,Hertsmere 008C,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378202659608,51.6548683749,On or near Siskin Close,E01023554,Hertsmere 008C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384585937505,51.6558645492,On or near Arthur Street,E01023554,Hertsmere 008C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384585937505,51.6558645492,On or near Arthur Street,E01023554,Hertsmere 008C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378202659608,51.6548683749,On or near Siskin Close,E01023554,Hertsmere 008C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382251797774,51.6556435863,On or near Walton Road,E01023554,Hertsmere 008C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383310723963,51.6596056747,On or near Park Close,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384585937505,51.6558645492,On or near Arthur Street,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385004562166,51.6571022164,On or near Woolmerdine Court,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384585937505,51.6558645492,On or near Arthur Street,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382251797774,51.6556435863,On or near Walton Road,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382251797774,51.6556435863,On or near Walton Road,E01023554,Hertsmere 008C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37017624091,51.6654308225,On or near Friars Way,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.366128939449,51.6649879305,On or near Harts Close,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.373426910847,51.6642979294,On or near Walnut Green,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.373426910847,51.6642979294,On or near Walnut Green,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372035809261,51.6655914935,On or near Bushey Mill Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37017624091,51.6654308225,On or near Friars Way,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.373426910847,51.6642979294,On or near Walnut Green,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372035809261,51.6655914935,On or near Bushey Mill Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.36456429338,51.6646694159,On or near Hartswood Close,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.372035809261,51.6655914935,On or near Bushey Mill Lane,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.36456429338,51.6646694159,On or near Hartswood Close,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.373426910847,51.6642979294,On or near Walnut Green,E01023555,Hertsmere 008D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351214398555,51.6663621026,On or near Pegmire Lane,E01023555,Hertsmere 008D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.366128939449,51.6649879305,On or near Harts Close,E01023555,Hertsmere 008D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.373426910847,51.6642979294,On or near Walnut Green,E01023555,Hertsmere 008D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369564005695,51.6639566216,On or near Duncan Way,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369564005695,51.6639566216,On or near Duncan Way,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369564005695,51.6639566216,On or near Duncan Way,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.366128939449,51.6649879305,On or near Harts Close,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369564005695,51.6639566216,On or near Duncan Way,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37017624091,51.6654308225,On or near Friars Way,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349918861614,51.658637705,On or near Sandy Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37143149562,51.6671207546,On or near Marion Close,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351214398555,51.6663621026,On or near Pegmire Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362280420129,51.6658515182,On or near Hartspring Lane,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369329780877,51.6664531583,On or near Robin Hood Drive,E01023555,Hertsmere 008D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255590056279,51.6681999208,On or near Well End Road,E01023544,Hertsmere 009A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.257259774728,51.6672715402,On or near Alexandra Road,E01023544,Hertsmere 009A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260193626409,51.6673150385,On or near Robeson Way,E01023544,Hertsmere 009A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.257259774728,51.6672715402,On or near Alexandra Road,E01023544,Hertsmere 009A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.258079286454,51.6643792294,On or near Ealing Close,E01023544,Hertsmere 009A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260193626409,51.6673150385,On or near Robeson Way,E01023544,Hertsmere 009A,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260193626409,51.6673150385,On or near Robeson Way,E01023544,Hertsmere 009A,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262276419766,51.6639018776,On or near Gregson Close,E01023545,Hertsmere 009B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262667334938,51.6650226889,On or near Danziger Way,E01023545,Hertsmere 009B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.2606251843,51.6628433347,On or near Buchanan Court,E01023545,Hertsmere 009B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260526408361,51.6650449515,On or near Cygnet Close,E01023545,Hertsmere 009B,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260736316372,51.6633395495,On or near Hancock Court,E01023545,Hertsmere 009B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260502038461,51.6600179706,On or near Elstree Way,E01023545,Hertsmere 009B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262276419766,51.6639018776,On or near Gregson Close,E01023545,Hertsmere 009B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.264794182547,51.6653688576,On or near Neagle Close,E01023545,Hertsmere 009B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260181776593,51.6570548024,On or near Durham Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25888523561,51.6546706445,On or near Kenilworth Drive,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260181776593,51.6570548024,On or near Durham Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.2575309938,51.6575640232,On or near Chester Road,E01023546,Hertsmere 009C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256279189376,51.6562775456,On or near Corfe Close,E01023546,Hertsmere 009C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.254782477718,51.6527123923,On or near Balmoral Drive,E01023546,Hertsmere 009C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252844213379,51.6557499051,On or near Newark Green,E01023546,Hertsmere 009C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25888523561,51.6546706445,On or near Kenilworth Drive,E01023546,Hertsmere 009C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.258035649853,51.6526977498,On or near Norfolk Gardens,E01023546,Hertsmere 009C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260181776593,51.6570548024,On or near Durham Road,E01023546,Hertsmere 009C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256364734868,51.6574388066,On or near Warwick Road,E01023546,Hertsmere 009C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25659076735,51.6500415975,On or near Monkswood Gardens,E01023547,Hertsmere 009D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.253942376125,51.6531315288,On or near Rye Close,E01023547,Hertsmere 009D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25349221202,51.650175397,On or near Nicoll Way,E01023547,Hertsmere 009D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252989699225,51.6519663598,On or near Howard Drive,E01023547,Hertsmere 009D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252638938092,51.6494343356,On or near Lincoln Court,E01023547,Hertsmere 009D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256348381875,51.6488240533,On or near Ripon Way,E01023547,Hertsmere 009D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25349221202,51.650175397,On or near Nicoll Way,E01023547,Hertsmere 009D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252638938092,51.6494343356,On or near Lincoln Court,E01023547,Hertsmere 009D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252989699225,51.6519663598,On or near Howard Drive,E01023547,Hertsmere 009D,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25659076735,51.6500415975,On or near Monkswood Gardens,E01023547,Hertsmere 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.25659076735,51.6500415975,On or near Monkswood Gardens,E01023547,Hertsmere 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252989699225,51.6519663598,On or near Howard Drive,E01023547,Hertsmere 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.312577835406,51.660490019,On or near Butterfly Lane,E01023528,Hertsmere 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.356442864552,51.6797166393,On or near Holbrook Gardens,E01023528,Hertsmere 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.317877255949,51.6505218534,On or near Dagger Lane,E01023528,Hertsmere 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.356442864552,51.6797166393,On or near Holbrook Gardens,E01023528,Hertsmere 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377707659118,51.6893729368,On or near Peregrine Close,E01023528,Hertsmere 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.312577835406,51.660490019,On or near Butterfly Lane,E01023528,Hertsmere 010A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336575974881,51.6668840479,On or near The Green,E01023528,Hertsmere 010A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.312577835406,51.660490019,On or near Butterfly Lane,E01023528,Hertsmere 010A,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.312577835406,51.660490019,On or near Butterfly Lane,E01023528,Hertsmere 010A,Other crime,,
