Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82547728295,53.3203898004,On or near Llandudno Police Station,W01000186,Conwy 001E,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81958256896,53.3219362614,On or near Tudor Road,W01000186,Conwy 001E,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82160101126,53.3178599584,On or near Ffordd Morfa,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82544291986,53.3213432644,On or near Vaughan Street,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8228889934,53.3177863376,On or near Jacksons Court,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82547728295,53.3203898004,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82547728295,53.3203898004,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82160101126,53.3178599584,On or near Ffordd Morfa,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82160101126,53.3178599584,On or near Ffordd Morfa,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82544291986,53.3213432644,On or near Vaughan Street,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81958256896,53.3219362614,On or near Tudor Road,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82592880665,53.3183062018,On or near Howard Place,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82547728295,53.3203898004,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82544291986,53.3213432644,On or near Vaughan Street,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82066630318,53.3174157436,On or near Ffordd Tudno,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82420582738,53.3176852915,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8285090224,53.3179070678,On or near Council Street West,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8165681165,53.3209573599,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81460404154,53.3160697481,On or near Liddell Drive,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81460404154,53.3160697481,On or near Liddell Drive,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.80532580365,53.3174781544,On or near Tan Y Bryn Road,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.79511360047,53.3184683794,On or near Bodafon Road,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8112171773,53.3155009289,On or near Albert Gardens,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81367020645,53.3156434457,On or near Alice Gardens,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.7901044773,53.3239735931,On or near Hillside,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.78628956769,53.3207135113,On or near Bryn Y Bia Road,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81367020645,53.3156434457,On or near Alice Gardens,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8112171773,53.3155009289,On or near Albert Gardens,W01000133,Conwy 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.79511360047,53.3184683794,On or near Bodafon Road,W01000133,Conwy 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.80661144723,53.3201916317,On or near Sylva Gardens North,W01000133,Conwy 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.78628956769,53.3207135113,On or near Bryn Y Bia Road,W01000133,Conwy 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.80661144723,53.3201916317,On or near Sylva Gardens North,W01000133,Conwy 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83391809685,53.315558528,On or near Ffordd Dulyn,W01000168,Conwy 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83766282685,53.3174607009,On or near Dinas Road,W01000168,Conwy 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83467509332,53.3150074839,On or near Alexandra Road,W01000168,Conwy 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83592536476,53.315806332,On or near Mowbray Road,W01000168,Conwy 002B,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83467509332,53.3150074839,On or near Alexandra Road,W01000168,Conwy 002B,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83467509332,53.3150074839,On or near Alexandra Road,W01000168,Conwy 002B,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83935373094,53.3183785829,On or near Dolydd,W01000168,Conwy 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83663590378,53.3131253589,On or near Fairways,W01000168,Conwy 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83935373094,53.3183785829,On or near Dolydd,W01000168,Conwy 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82285434439,53.3159169508,On or near Cwm Place,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83281016229,53.3138764515,On or near Marian Place,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82285434439,53.3159169508,On or near Cwm Place,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82672490542,53.3130438556,On or near Ffordd Elisabeth,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82672490542,53.3130438556,On or near Ffordd Elisabeth,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82285434439,53.3159169508,On or near Cwm Place,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82672490542,53.3130438556,On or near Ffordd Elisabeth,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82683420815,53.3124398516,On or near Maes Yr Orsedd,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83281016229,53.3138764515,On or near Marian Place,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8281153894,53.3136158866,On or near Attlee Close,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82849474448,53.3123065209,On or near Ffordd Yr Orsedd,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83281016229,53.3138764515,On or near Marian Place,W01000187,Conwy 002C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82517442772,53.3125911275,On or near Maes Y Cwm,W01000187,Conwy 002C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82156358379,53.3166289028,On or near Ffordd Las,W01000187,Conwy 002C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.83281016229,53.3138764515,On or near Marian Place,W01000187,Conwy 002C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82683420815,53.3124398516,On or near Maes Yr Orsedd,W01000187,Conwy 002C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82849474448,53.3123065209,On or near Ffordd Yr Orsedd,W01000187,Conwy 002C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.822748029,53.3127181408,On or near Bodnant Road,W01000188,Conwy 002D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82359212685,53.3117433064,On or near Ewloe Drive,W01000188,Conwy 002D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81800408692,53.3165933209,On or near Conway Road,W01000188,Conwy 002D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82359212685,53.3117433064,On or near Ewloe Drive,W01000188,Conwy 002D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82359212685,53.3117433064,On or near Ewloe Drive,W01000188,Conwy 002D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.8182861898,53.316166491,On or near Lon Cymru,W01000188,Conwy 002D,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.82359212685,53.3117433064,On or near Ewloe Drive,W01000188,Conwy 002D,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.822748029,53.3127181408,On or near Bodnant Road,W01000188,Conwy 002D,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.81800408692,53.3165933209,On or near Conway Road,W01000188,Conwy 002D,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.75915052658,53.3088187407,On or near Marston Road,W01000154,Conwy 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.74582882609,53.3008966523,On or near Llannerch Road West,W01000154,Conwy 003A,Vehicle crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.78183870463,53.3176695818,On or near Pendre Road,W01000173,Conwy 003B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.77581326602,53.3160963238,On or near Trafford Park,W01000174,Conwy 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.77419200584,53.3168216686,On or near Shaftesbury Avenue,W01000174,Conwy 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.77550068847,53.3150761274,On or near Hall Road,W01000174,Conwy 003C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.7724240458,53.3212530136,On or near Maes Y Mor,W01000175,Conwy 003D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.74925533131,53.303219766,On or near Bryn Teg Drive,W01000155,Conwy 004A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.73896099138,53.309150836,On or near Rhos Promenade,W01000155,Conwy 004A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.74654007744,53.3021448217,On or near Ebberston Road West,W01000155,Conwy 004A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.74238004072,53.3031765923,On or near Francis Avenue,W01000155,Conwy 004A,Anti-social behaviour,,North Wales Dec 2010 Street Data
